ID,Success,Real label,BooleanExchange S->F,BooleanExchange F->F,BooleanExchange F->S,BooleanExchange S->S,LoopExchange S->F,LoopExchange F->F,LoopExchange F->S,LoopExchange S->S,PermuteStatement S->F,PermuteStatement F->F,PermuteStatement F->S,PermuteStatement S->S,ReorderCondition S->F,ReorderCondition F->F,ReorderCondition F->S,ReorderCondition S->S,SwitchToIf S->F,SwitchToIf F->F,SwitchToIf F->S,SwitchToIf S->S,TryCatch S->F,TryCatch F->F,TryCatch F->S,TryCatch S->S,UnusedStatement S->F,UnusedStatement F->F,UnusedStatement F->S,UnusedStatement S->S,VariableRenaming S->F,VariableRenaming F->F,VariableRenaming F->S,VariableRenaming S->S
60a9cb84ce36a0392fa5a01afcf28c11857c2f9e_LinkToTag.java,1,0.0,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0
87c89f0405d6b31fc165358ce5d5bc4536e32a8a_Release.java,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46cd981dfb431730da3f9249f5db858aacf11e52_Release.java,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fbca81686104b50909a5a71b63ad476e39c59d56_Denounce.java,1,0.0,0.0,0.0,0.0,1.0,,,,,,,,,0.0,0.0,0.0,9.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
7fb36ab3d3b701cf7272878201dfa6e176269e84_TikaSearchProvider.java,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc8f90c4941bb3e16b3c04a2685376beccbb238a_RSSImageLinkTag.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,13.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
7b86d4879644fe9656fa2789007169b9a6e685e7_AccessRuleLinkNodePostProcessorState.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b86d4879644fe9656fa2789007169b9a6e685e7_ExternalLinkNodePostProcessorState.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b86d4879644fe9656fa2789007169b9a6e685e7_JSPWikiLinkNodePostProcessor.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b86d4879644fe9656fa2789007169b9a6e685e7_JSPWikiNodeRendererFactory.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
7b86d4879644fe9656fa2789007169b9a6e685e7_MarkdownDocument.java,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2ea343165a47c0aa22fef5f1c8a4056a5349c76_LuceneSearchProvider.java,1,1.0,,,,,,,,,,,,,0.0,0.0,0.0,8.0,,,,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0
cb4c8864b079849fec72d76789ca162d9e44285d_TestEngine.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
ba376eefa0a5848621c30ee8787fa5ef2fa52a78_ProfanityFilter.java,1,0.0,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,3.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
ba376eefa0a5848621c30ee8787fa5ef2fa52a78_PageViewPlugin.java,1,0.0,,,,,1.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,16.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0
ba376eefa0a5848621c30ee8787fa5ef2fa52a78_CleanTextRenderer.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
ba376eefa0a5848621c30ee8787fa5ef2fa52a78_PropertyReader.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,10.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0
9fe994a985e76ad4f89ad4a6cd106508ee2282cb_ReferenceManager.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fe994a985e76ad4f89ad4a6cd106508ee2282cb_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fe994a985e76ad4f89ad4a6cd106508ee2282cb_JDBCUserDatabase.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fe994a985e76ad4f89ad4a6cd106508ee2282cb_VariableContent.java,1,0.0,0.0,0.0,0.0,1.0,,,,,,,,,0.0,0.0,0.0,7.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
9fe994a985e76ad4f89ad4a6cd106508ee2282cb_DefaultPluginManager.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fe994a985e76ad4f89ad4a6cd106508ee2282cb_RecentChangesPlugin.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fe994a985e76ad4f89ad4a6cd106508ee2282cb_Preferences.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fe994a985e76ad4f89ad4a6cd106508ee2282cb_SearchManager.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fe994a985e76ad4f89ad4a6cd106508ee2282cb_WikiJSPFilter.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fe994a985e76ad4f89ad4a6cd106508ee2282cb_ModuleBean.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fe994a985e76ad4f89ad4a6cd106508ee2282cb_TestEngine.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fe994a985e76ad4f89ad4a6cd106508ee2282cb_Benchmark.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fe994a985e76ad4f89ad4a6cd106508ee2282cb_JSPWikiLinkNodePostProcessor.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fe994a985e76ad4f89ad4a6cd106508ee2282cb_HttpUtil.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fe994a985e76ad4f89ad4a6cd106508ee2282cb_CollatorComparator.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fe994a985e76ad4f89ad4a6cd106508ee2282cb_HumanComparator.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fe994a985e76ad4f89ad4a6cd106508ee2282cb_JavaNaturalComparator.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cac4d616f212dae68b96b68acd6101950d79075b_XMLGroupDatabase.java,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,50.0,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,38.0
c4bc572eaaa1dd2c60434a2d370adeb7c8a9df82_DefaultUserProfile.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e9ec9fdcd3b5aa16c9a3643527c4a03db96cb95_WikiContext.java,1,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0
15fbc8e557ee68278b18b251b18935c8da4bd47c_WikiEngine.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15fbc8e557ee68278b18b251b18935c8da4bd47c_ExternalDiffProvider.java,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15fbc8e557ee68278b18b251b18935c8da4bd47c_SpamFilter.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7467bbff0194de8d90a45c1341e016909544363_Editor.java,0,1.0,,,,,,,,,,,,,0.0,8.0,0.0,0.0,,,,,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0
ba1be247c837d0693118da35663d8f88c7526deb_Release.java,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9f17df63726571e2a9e3bea6330604ee0c5c4c6_Release.java,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5752bf1702b8a2a3c39e3d8b7773aa86db40da5_Release.java,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fbd76f2e9e2b1658bc79712511dbbd820a833b3_DefaultPageManager.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb1fcceac48882fb54f7298db38bc457e6a938b2_BasicSearchProvider.java,0,0.0,,,,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,,,,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,1.0,0.0
e2e78eb11e839dda9bea25c613fbb630ea41fa4e_ExternalLinkAttributeProviderState.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2e78eb11e839dda9bea25c613fbb630ea41fa4e_InterWikiLinkAttributeProviderState.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2e78eb11e839dda9bea25c613fbb630ea41fa4e_LocalFootnoteLinkAttributeProviderState.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2e78eb11e839dda9bea25c613fbb630ea41fa4e_LocalLinkAttributeProviderState.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2e78eb11e839dda9bea25c613fbb630ea41fa4e_LocalReadLinkAttributeProviderState.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2e78eb11e839dda9bea25c613fbb630ea41fa4e_ImageLinkNodePostProcessorState.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2e78eb11e839dda9bea25c613fbb630ea41fa4e_LocalFootnoteRefLinkNodePostProcessorState.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2e78eb11e839dda9bea25c613fbb630ea41fa4e_LocalLinkNodePostProcessorState.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2e78eb11e839dda9bea25c613fbb630ea41fa4e_NodePostProcessorStateCommonOperations.java,1,0.0,0.0,0.0,0.0,2.0,,,,,,,,,0.0,0.0,0.0,8.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0
e2e78eb11e839dda9bea25c613fbb630ea41fa4e_PluginLinkNodePostProcessorState.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8eb7d42b8ab299954acc741ed20ddbcd90c738cd_Release.java,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca88c2635936af3f057af80f5e79547a07c37b97_InsertPage.java,1,0.0,0.0,0.0,0.0,1.0,,,,,,,,,0.0,0.0,0.0,23.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0
8f8a98c21ca2015e00af4b0ac1ec0f8bfc9c3187_LoginIT.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
e7c35b14bf4d65f254e12ac24956a41287dd8c7d_CachingProvider.java,1,1.0,,,,,,,,,,,,,0.0,0.0,0.0,16.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0
4c517135f1cead730c74fe12250d1e55b2472a0f_Release.java,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c96189066a95d3d6c99487dbc315ea47774f7536_WikiEngine.java,1,0.0,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,,,,,0.0,0.0,0.0,8.0,0.0,0.0,0.0,10.0,8.0,0.0,0.0,22.0
dc06bef45ce4bdc4d3b04b9fa9cd63d5685df627_PageRenamer.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,13.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0
ccb852bbefe68a9619b0c49daed8a2871ec2f493_PageRenamer.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453c2a4f33df13da79df18668fa996dafe3d207b_Release.java,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e0f1975e7713ce3d3f221b8a2904ceab4fefe4dc_ExternalDiffProvider.java,1,0.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,20.0
94306fff73d16bb7e1b7f527beef25d17890b1cf_DifferenceManager.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b57c00950c20e00864268c9ac0e546604990caa_WikiEngine.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6825505d7ca47df6c788d9dc1d880d2a5a1ac4f_DefaultPageManager.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,4.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
9e05cc521a812ed781ac835307e45f34923119c4_Release.java,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ec1151a07212fba3d6193c9c57e2bfe530eb2c3_WikiEngine.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcd0f5d33bac29d42ced17050673529ec3fea119_WikiEngine.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcd0f5d33bac29d42ced17050673529ec3fea119_DefaultPageManager.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,,,,
46b7e9756048b1a747fd8a662d545b945dfdeeca_WikiEngine.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630b750f3dc0b721d98208e8c7a70cc5a23a3dc_PageManager.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94d45984877d3cdee9c629690fdcdf8e1fcfb757_AuthorizationManager.java,1,0.0,0.0,0.0,0.0,2.0,,,,,,,,,0.0,0.0,0.0,13.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0
94d45984877d3cdee9c629690fdcdf8e1fcfb757_DefaultPageRenamer.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,15.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0
94d45984877d3cdee9c629690fdcdf8e1fcfb757_SpamFilter.java,1,0.0,0.0,0.0,0.0,1.0,,,,,,,,,0.0,0.0,0.0,27.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0
94d45984877d3cdee9c629690fdcdf8e1fcfb757_ReferringPagesPlugin.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,22.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0
8081873f58ca62ce4d4748de587e25e4a74eb099_DefaultPageRenamer.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,15.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0
8081873f58ca62ce4d4748de587e25e4a74eb099_SpamFilter.java,1,0.0,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,7.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0
8081873f58ca62ce4d4748de587e25e4a74eb099_LuceneSearchProvider.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,4.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
8081873f58ca62ce4d4748de587e25e4a74eb099_StressTestVersioningProvider.java,1,0.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0
99c5c7d278132d500e1aad298072c1ae2d98bbeb_TestEngine.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,3.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
686c57aa209237799e739303009e6916ef45e399_WikiEngine.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686c57aa209237799e739303009e6916ef45e399_PageManager.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686c57aa209237799e739303009e6916ef45e399_RSSGenerator.java,1,0.0,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0
a64c5a54c783211e2839f024eedbb29aafffcaf6_JSPWikiMarkupParser.java,1,0.0,0.0,0.0,0.0,1.0,,,,,,,,,0.0,0.0,0.0,6.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
74e8560d25dc2969e02c079ce5cf9e45e4feb559_DefaultPageManager.java,1,0.0,0.0,0.0,0.0,1.0,,,,,,,,,0.0,0.0,0.0,6.0,,,,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0
74e8560d25dc2969e02c079ce5cf9e45e4feb559_IfPlugin.java,1,0.0,0.0,0.0,0.0,6.0,,,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,24.0,,,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,37.0
74e8560d25dc2969e02c079ce5cf9e45e4feb559_AttachmentsIteratorTag.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,6.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0
74e8560d25dc2969e02c079ce5cf9e45e4feb559_AuthorTag.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,8.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0
74e8560d25dc2969e02c079ce5cf9e45e4feb559_CheckVersionTag.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0
74e8560d25dc2969e02c079ce5cf9e45e4feb559_DiffLinkTag.java,1,0.0,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0
74e8560d25dc2969e02c079ce5cf9e45e4feb559_HasAttachmentsTag.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,3.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
74e8560d25dc2969e02c079ce5cf9e45e4feb559_RPCHandlerUTF8.java,1,0.0,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0
86778fd4433435f8c3ab77e8379b99f92bc04298_WorkflowManager.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27f6209bdb8c6902ab06dd5689b0e5540f2a060d_WikiEventListener.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bac2a4f28ca426cd78e90746aa14955e4cd5771_VersioningFileProvider.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bac2a4f28ca426cd78e90746aa14955e4cd5771_AtomAPIServlet.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d65ebff56544e0aa5eb887b3e11238052724aba3_PageManager.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2297125aa8a2d6cdbfaf1f9c5be89591ca0dcd8b_WikiProvider.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2297125aa8a2d6cdbfaf1f9c5be89591ca0dcd8b_WikiSession.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d31beddff2cc365b6877dbfce0bb6b08dccdb4b_WikiContext.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,18.0,,,,,0.0,0.0,0.0,15.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,38.0
c95693f092fa329e40e9e9ccd734bc71bcff4fc0_WikiContext.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
c95693f092fa329e40e9e9ccd734bc71bcff4fc0_AuthorizationManager.java,1,0.0,0.0,0.0,0.0,1.0,,,,,,,,,0.0,0.0,0.0,12.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0
c95693f092fa329e40e9e9ccd734bc71bcff4fc0_WikiBodyTag.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
c95693f092fa329e40e9e9ccd734bc71bcff4fc0_WikiTagBase.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
06ee24657e279e9261475cc21255e8eaa3156c9d_CustomXMLOutputProcessor.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06ee24657e279e9261475cc21255e8eaa3156c9d_JSPWikiLinkNodePostProcessor.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c5940f9fae59652eb6d30c306bc752fd5df2d11_DefaultVariableManager.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2da4a8caa30649b6f9ff84d7007f025daa15d14_XmlUtil.java,1,0.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0
1683e30e960db97addabf47b7292dd176fadb328_WikiEngine.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1683e30e960db97addabf47b7292dd176fadb328_AbstractReferralPlugin.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93882715e6f8c1ea95009ecfef345f1fdfe161ab_LinkParsingOperations.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,13.0,,,,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0
93882715e6f8c1ea95009ecfef345f1fdfe161ab_DefaultRenderingManager.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,11.0,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0
a08cf8ab37a26feff02f8247b97a25a4adcc1144_WikiEventUtils.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,21.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
3729e43d8bd1e352ffdeca8571e7e5cadd7d394b_WikiEngine.java,1,0.0,0.0,0.0,0.0,1.0,,,,,,,,,0.0,0.0,0.0,3.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
3729e43d8bd1e352ffdeca8571e7e5cadd7d394b_DefaultReferenceManager.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
3729e43d8bd1e352ffdeca8571e7e5cadd7d394b_RPCHandlerUTF8.java,1,0.0,,,,,,,,,0.0,0.0,0.0,1.0,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0
6a83a537b2925c72f4c6c657ceb2690ae67d2eb8_Workflow.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d518941177d75a13fbdd4ebe4ca2cf9bade3c238_TextUtil.java,1,0.0,,,,,0.0,0.0,0.0,14.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,106.0
ddb2cdd94e9c856fa629e6ed23677dd83d4cb97d_AtomFeed.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,8.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,21.0
ddb2cdd94e9c856fa629e6ed23677dd83d4cb97d_RSSGenerator.java,0,0.0,,,,,0.0,0.0,4.0,0.0,,,,,0.0,0.0,30.0,0.0,,,,,0.0,0.0,8.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,50.0,0.0
c88e155747fd918ed0427741eedc3a82bf107337_WikiContext.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
c88e155747fd918ed0427741eedc3a82bf107337_InputValidator.java,1,0.0,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,16.0
c88e155747fd918ed0427741eedc3a82bf107337_Installer.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,5.0,,,,,0.0,0.0,0.0,9.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,30.0
a2c838124a7c849fd871343a44bcf2c95a2c4396_WikiEngine.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,6.0,,,,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,6.0
21c46bb89311a2c3662ab866236f2991f29e7968_WikiEngine.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74e04345f5dcb5c1e8b61828848d53f11c47af7a_AttachmentServlet.java,1,0.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,39.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,40.0
74e04345f5dcb5c1e8b61828848d53f11c47af7a_Groups.java,1,0.0,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0
74e04345f5dcb5c1e8b61828848d53f11c47af7a_FeedDiscoveryTag.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,20.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0
